Project6 ALL64_2
4.00
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1443
2
0
4 192.00 0.00 216.00 0.00 200.00 0.00 208.00 0.00 0.101461
4 180.00 0.00 228.00 0.00 196.00 0.00 212.00 0.00 0.0883758
4 164.00 0.00 248.00 0.00 192.00 0.00 220.00 0.00 0.0691415
4 200.00 0.00 212.00 0.00 204.00 0.00 208.00 0.00 0.178798
4 188.00 0.00 224.00 0.00 200.00 0.00 212.00 0.00 0.0947414
4 176.00 0.00 236.00 0.00 196.00 0.00 216.00 0.00 0.0760986
4 196.00 0.00 220.00 0.00 204.00 0.00 212.00 0.00 0.114502
4 184.00 0.00 232.00 0.00 200.00 0.00 216.00 0.00 0.0767528
4 172.00 0.00 244.00 0.00 196.00 0.00 220.00 0.00 0.0658019
4 204.00 0.00 216.00 0.00 208.00 0.00 212.00 0.00 0.171976
4 192.00 0.00 228.00 0.00 204.00 0.00 216.00 0.00 0.0803539
4 180.00 0.00 240.00 0.00 200.00 0.00 220.00 0.00 0.0671532
4 168.00 0.00 252.00 0.00 196.00 0.00 224.00 0.00 0.0588362
4 200.00 0.00 224.00 0.00 208.00 0.00 216.00 0.00 0.0985129
4 176.00 0.00 248.00 0.00 200.00 0.00 224.00 0.00 0.0600022
4 188.00 0.00 236.00 0.00 204.00 0.00 220.00 0.00 0.0754832
4 196.00 0.00 232.00 0.00 208.00 0.00 220.00 0.00 0.0809052
4 184.00 0.00 244.00 0.00 204.00 0.00 224.00 0.00 0.0638278
4 208.00 0.00 220.00 0.00 212.00 0.00 216.00 0.00 0.120134
4 192.00 0.00 240.00 0.00 208.00 0.00 224.00 0.00 0.0660392
4 180.00 0.00 252.00 0.00 204.00 0.00 228.00 0.00 0.0572655
4 204.00 0.00 228.00 0.00 212.00 0.00 220.00 0.00 0.07994
4 188.00 0.00 248.00 0.00 208.00 0.00 228.00 0.00 0.062466
4 200.00 0.00 236.00 0.00 212.00 0.00 224.00 0.00 0.0700632
4 212.00 0.00 224.00 0.00 216.00 0.00 220.00 0.00 0.123359
4 196.00 0.00 244.00 0.00 212.00 0.00 228.00 0.00 0.0640212
4 208.00 0.00 232.00 0.00 216.00 0.00 224.00 0.00 0.0779622
4 216.00 0.00 228.00 0.00 220.00 0.00 224.00 0.00 0.102859
4 204.00 0.00 240.00 0.00 216.00 0.00 228.00 0.00 0.0677074
4 192.00 0.00 252.00 0.00 212.00 0.00 232.00 0.00 0.0552332
4 212.00 0.00 236.00 0.00 220.00 0.00 228.00 0.00 0.0781325
4 200.00 0.00 248.00 0.00 216.00 0.00 232.00 0.00 0.0634494
4 208.00 0.00 244.00 0.00 220.00 0.00 232.00 0.00 0.0665209
4 220.00 0.00 232.00 0.00 224.00 0.00 228.00 0.00 0.0956828
4 204.00 0.00 252.00 0.00 220.00 0.00 236.00 0.00 0.062484
4 216.00 0.00 240.00 0.00 224.00 0.00 232.00 0.00 0.0742713
4 212.00 0.00 248.00 0.00 224.00 0.00 236.00 0.00 0.067241
4 224.00 0.00 236.00 0.00 228.00 0.00 232.00 0.00 0.0912679
4 220.00 0.00 244.00 0.00 228.00 0.00 236.00 0.00 0.0726311
4 216.00 0.00 252.00 0.00 228.00 0.00 240.00 0.00 0.067735
4 228.00 0.00 240.00 0.00 232.00 0.00 236.00 0.00 0.0893273
4 224.00 0.00 248.00 0.00 232.00 0.00 240.00 0.00 0.0736157
4 232.00 0.00 244.00 0.00 236.00 0.00 240.00 0.00 0.0919735
4 228.00 0.00 252.00 0.00 236.00 0.00 244.00 0.00 0.0764609
4 236.00 0.00 248.00 0.00 240.00 0.00 244.00 0.00 0.0914489
4 240.00 0.00 252.00 0.00 244.00 0.00 248.00 0.00 0.102012
0
0
0
0
0
0
0
0
